city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
许昌市,0.3,0.15,,0.2,,,,,0.26,0.25,,0.14,0.31,,,,,0.18,0.24,,0.26,,,,,0.22,0.42,0.28,0.2,,0.55,0.08,,,0.08,,0.09,0.03,,0.04,,,0.07,0.07,,0.2,,0.08,,0.16,,0.05,,,0.07,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.13,,0.17,0.07,0.08,,,0.07,,,0.06,,,,,0.44,,,0.43,,,,0.05,0.09,,,,0.08,,,,0.09,,0.06,,,0.04,,,0.09,,0.04,0.17,,,0.23,,,0.18,0.07,,,,,,,0.08,,,,,,,,0.07,,,0.26,,,,,,,0.11,8.04,6.48,0.87,28.36,0.53,0.45,2.85,0.9,0.75,,22.71,1.27,0.97,0.75,0.86,5.8,1.28,,,,0.04,0.06,0.03,,,0.02,,0.05,,,0.05,,,0.07,,0.07,,,0.08,0.04,,0.08,,,0.05,,0.12,0.06,0.16,,0.05,0.07,,,0.02,,0.09,0.01,,0.04,,,0.15,0.09,0.02,,,,,,,0.1,,,,,,0.08,,,,0.06,0.06,,,,,,,,0.03,0.03,,,,0.02,0.01,,,,0.98,0.01,,,,,,,,,,,,,,,,,,,0.11,,,,,0.07,0.36,,0.1,,,0.17,,,,,,,0.19,0.2,0.09,0.08,0.17,,0.12,,,,0.16,,,,0.06,0.15,0.1,0.21,0.17,0.11,,,,,0.13,,,,,,,,,,,,,0.13,,,,,0.24,0.24,0.52,,,,0.1,,,
漯河市,,,,0.14,,,,0.14,0.23,,,0.24,,,,,0.15,0.19,0.26,,,,,,,0.07,0.32,,0.2,0.09,0.34,0.08,,,,0.03,0.08,,,,,,,,0.11,,0.13,0.02,0.05,0.14,,0.09,,,,,,,,,0.08,,,,,,,,,,,,,,0.02,,,,0.07,,,,0.07,,,,0.06,0.09,,0.11,,0.15,,,,,0.26,0.1,,,,0.1,,,,0.14,,,0.09,,,,,,0.18,0.24,,,,,,,0.06,,,0.05,,,0.05,,0.17,0.06,,0.14,0.05,0.29,,,0.07,,,,0.1,,,0.08,,,,,,0.18,,,,0.17,,,,0.16,,,,,,,,,0.03,,,,0.08,,0.05,0.06,,0.08,2.64,0.67,0.59,13.3,0.46,0.26,0.3,0.58,0.11,16.59,,1.03,0.53,0.18,0.34,8.16,10.52,,0.1,,,,,,0.04,0.02,,,0.13,,0.05,,,0.04,0.02,0.1,,0.08,,0.04,,0.14,,,,,0.13,,0.15,,,0.07,,,,,0.06,0.05,,0.07,,0.11,0.15,0.15,0.02,,,0.07,,,,,,,,,,,0.08,0.04,,,,,,,0.02,,0.02,,0.06,,,,,0.05,,,,,0.59,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.1,0.06,,0.09,0.09,0.33,0.08,,0.23,,,,0.28,,,,,0.07,0.17,,,,,,0.09,,,,,,,0.15,0.05,,,0.05,,,0.32,,,,,0.24,0.21,,,,,,,
三门峡市,,,,2.68,,,,,,,,,,,,,0.22,0.22,,,,,,,,,1.01,,,0.09,0.2,,,,,0.05,,,0.05,,,,,,,,,0.02,,11.61,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.1,,0.04,,,,,,0.15,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,0.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.06,1.45,0.06,9.82,0.82,,0.26,1.14,0.62,0.05,1.23,0.74,,0.71,0.24,,0.08,,,0.06,,,,0.65,,,,,,0.06,,,,,0.59,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.02,,,,,0.02,,,0.03,,,,0.23,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.31,0.06,,0.11,0.95,0.12,0.3,0.27,,1.01,,,,,0.06,,,0.07,,,,,,,,,,,,,,0.1,,,,0.11,0.04,,,,,0.11,,,,,,,,0.08,,
南阳市,0.67,0.16,,0.18,,,,,0.42,0.4,0.44,0.22,0.43,0.29,0.19,,11.11,0.36,0.54,,,0.09,,,,0.3,0.67,0.23,0.38,0.19,0.71,,0.07,,0.06,,,0.05,,,0.13,,,,0.17,0.17,,,,0.14,0.1,0.13,,,,,,0.03,0.12,,0.08,,,,,0.07,,,,,,,,,,,0.02,,,,,,,0.1,,,,0.09,,,,,,,,,,,,,,0.18,0.13,,0.09,0.33,0.1,0.08,0.04,,0.09,0.16,,,0.36,,0.35,0.3,0.25,0.15,0.2,,,0.22,,0.08,0.1,0.07,0.05,0.06,0.02,0.06,0.08,,,0.04,,0.05,0.13,,0.14,0.17,0.1,0.11,0.13,0.18,,0.17,0.05,0.13,0.1,0.36,0.07,0.38,,,,,0.1,,,,0.09,,,,,0.11,0.03,,,,,,,,,0.17,2.79,0.17,1.86,10.3,0.46,0.39,0.61,0.31,0.13,1.65,0.59,2.89,,0.39,4.53,1.77,9.31,,0.36,0.11,15.57,0.03,29.12,,0.32,0.14,0.21,0.05,0.06,8.6,,,,0.21,,0.15,0.09,0.19,,,0.08,0.06,,0.1,0.03,0.07,0.2,0.16,0.39,0.1,0.18,0.11,0.16,,0.03,,0.15,0.05,,0.06,,0.19,0.43,0.11,0.04,0.02,,,0.09,,,,,,0.08,,,,0.04,0.04,,,0.08,,,,,,0.03,,,0.11,0.02,,0.07,,,,0.03,,,,,,,0.02,,,0.03,0.04,,0.04,0.02,0.05,,,0.01,,0.04,,,,,0.02,,0.07,,,,,,,,,,,,,0.22,,0.09,0.12,,0.12,,,0.33,2.16,0.14,0.19,,0.04,,,,,,0.05,0.06,0.05,0.09,0.21,0.09,,,,,,,0.2,0.08,0.09,,,0.13,0.33,,,,0.03,,,0.1,,0.28,,0.1,,0.29,
商丘市,0.61,0.37,0.23,0.47,0.15,0.28,0.19,0.13,1.18,2.05,1.24,7.18,0.45,0.37,2.79,,,0.29,0.35,0.24,,,0.27,0.09,,,0.66,0.38,0.54,0.21,1.58,0.14,0.08,0.22,0.09,,0.08,0.13,,0.08,0.24,,0.14,0.18,0.11,0.6,,0.02,0.09,0.16,,0.19,0.04,0.04,0.14,0.07,0.07,,0.03,0.32,,,,0.09,,,0.3,0.03,0.18,,,0.08,,,,,,,,0.09,0.1,,,,,0.07,,,,0.05,0.17,,0.13,0.05,,,,0.2,,,,0.47,0.3,1.92,0.61,1.67,0.79,0.32,0.35,0.69,0.37,0.38,0.36,0.36,0.47,1.57,0.53,0.57,0.38,0.26,0.64,0.31,0.39,0.22,,0.33,0.13,0.28,0.1,0.08,9.55,0.06,0.16,0.28,0.36,0.54,12.47,0.05,12.07,0.09,0.14,0.2,0.09,,0.06,0.24,0.06,0.17,,0.13,0.13,0.18,0.14,0.14,,0.08,,0.3,,0.53,,0.17,0.45,0.08,0.47,0.27,0.28,0.08,0.21,0.05,0.73,0.04,0.16,0.22,0.05,0.27,0.04,10.72,6.92,18.15,1.46,0.37,0.53,0.13,5.06,1.76,0.89,2.56,0.95,2.16,0.44,,0.39,15.4,7.19,,,,0.04,,0.07,,,,,,0.06,,0.05,,0.07,0.1,,0.07,,0.12,0.06,0.13,,,0.07,,0.03,0.05,0.11,0.11,0.3,0.06,0.07,0.11,0.1,,,,0.14,,,0.12,,,0.21,0.09,,,,0.09,0.08,0.18,0.06,,,,,,0.03,0.16,0.06,0.08,0.04,,,,,0.06,,,,,0.03,0.03,0.06,,0.02,,0.01,,0.04,0.05,0.83,0.03,0.03,,,,0.09,0.03,,0.04,,0.07,,,,,0.03,,,0.02,,,0.04,,,0.07,0.09,,,,,,,,,,,,0.29,0.47,0.11,0.12,0.09,0.09,0.25,0.05,0.23,0.32,0.15,,0.71,,,0.45,0.32,0.07,0.25,,0.03,,0.18,,0.26,,,,0.22,,,0.31,,0.09,0.05,,0.22,0.54,0.32,,,0.07,,0.24,0.52,,0.28,,0.21,0.16,,
信阳市,0.63,,0.17,,,,,,0.9,0.84,0.59,4.43,0.29,0.46,,,2.27,0.2,0.39,,,,,,,0.07,,,,0.11,,,,,,0.03,0.14,0.05,0.21,,0.23,,,,,,,,,0.14,,0.07,,,,,,,,,0.08,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.25,0.09,0.33,0.74,0.2,0.08,,0.04,0.11,0.29,,0.12,0.42,0.29,0.23,0.63,0.19,0.19,,,,0.22,,0.34,,0.07,0.18,0.08,0.02,,0.24,,0.1,5.7,,10.59,,0.09,0.2,,,0.44,,0.11,0.1,0.11,,,,,0.07,,,,0.46,0.54,0.12,,0.14,0.09,,,,,,,,,,0.02,,,0.04,0.06,,,2.29,0.22,0.23,0.79,0.11,0.13,0.41,1.01,,1.53,0.56,,7.83,0.14,,0.32,14.26,,0.31,0.17,0.04,,0.25,,,2.05,0.05,2.14,0.13,5.66,0.05,,0.04,0.08,,0.08,,,,,,,,,0.07,0.05,0.14,0.11,0.23,0.1,,0.09,,,0.03,0.27,0.14,,0.03,0.12,,0.1,0.32,0.16,,,,,,,,,,,,0.03,,0.08,,0.04,,,0.08,,,,,,,,,,,,0.02,,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.08,0.14,0.13,,,,0.04,0.09,,,,,,,,,,,,,,,,,0.15,0.05,,,,0.08,,,,,0.03,0.24,,,,0.28,,,,,
周口市,1.14,0.68,0.42,0.51,0.12,0.43,,,1.48,1.23,0.97,7.4,0.85,0.59,0.89,,0.29,0.37,0.57,0.29,0.3,0.11,0.15,,,0.15,0.77,0.43,0.5,0.29,2.21,0.35,0.08,0.13,0.21,0.17,0.2,0.07,0.05,0.14,0.33,0.29,0.19,0.07,0.28,0.4,0.41,,0.15,0.14,0.05,0.28,,0.06,0.1,0.07,,0.03,0.05,0.1,,,,0.09,,0.07,0.47,,,,0.1,0.03,0.14,0.16,0.02,0.05,0.02,,0.09,,,0.06,,0.05,,,,,,,,,,0.18,0.22,,,,,,,0.49,0.4,0.29,0.59,0.95,0.28,0.14,0.12,0.17,0.15,0.39,0.12,0.22,0.57,1.02,0.35,0.28,0.38,0.26,0.59,,,,0.7,0.25,0.21,0.28,0.07,0.22,0.17,0.15,0.32,0.07,0.48,15.23,0.19,0.11,9.26,0.09,0.23,0.21,0.28,0.17,0.04,0.53,0.1,,0.05,0.1,0.1,0.46,,0.63,,,0.49,0.27,0.22,0.24,,0.22,0.3,0.27,0.16,0.13,0.28,0.25,0.05,0.25,1.96,,,0.25,,0.05,,0.7,9.89,12.99,15.47,0.89,0.67,0.91,2.49,0.62,1.19,11.76,24.05,0.68,7.57,17.78,0.93,,17.73,,0.06,0.05,0.23,0.06,0.07,,0.04,0.02,,0.23,0.06,,0.11,,0.11,0.1,0.03,0.12,0.06,0.08,0.06,,,0.04,0.04,,,0.07,0.27,0.11,0.38,0.1,0.12,0.15,0.1,0.05,0.05,,0.22,0.05,,0.09,,0.09,0.41,0.14,,,,0.11,0.12,0.19,0.04,0.1,,0.11,0.04,0.04,0.03,,,0.12,,,,,,0.05,,,,,,0.06,,,0.02,,,,,0.06,,,,,0.11,,,,,0.04,,0.09,,,0.13,0.06,,0.02,0.04,,0.05,,,,,,,,,,,0.05,,,,,,,0.36,,0.2,0.16,0.1,0.12,0.12,,0.61,0.13,0.18,0.33,0.43,0.14,0.19,,,0.14,0.38,,0.03,,0.06,,0.28,,,,,,,0.1,0.16,0.09,0.02,0.05,,0.84,,,,0.11,0.48,0.91,0.52,,0.85,,0.21,0.08,,
驻马店市,0.56,0.22,0.19,0.16,,0.14,0.18,,0.56,0.36,0.31,3.55,0.36,0.3,0.23,,0.25,0.33,0.64,,0.28,,,,,,0.32,0.23,0.45,,1.22,0.17,,,0.1,0.05,0.15,,0.08,,0.13,0.11,0.04,,0.05,,,0.05,0.09,,,0.13,,0.06,0.05,,,,,,,,0.07,,0.53,,0.17,,,0.05,,,,,,0.05,,,,0.06,,,,0.47,,,,0.18,,,,,,0.07,,,,,,,,0.14,0.13,,0.12,0.32,0.07,,,,,,,,,0.25,0.17,0.16,,,0.25,,,0.52,0.23,0.08,0.06,0.09,0.07,,0.05,0.03,,,0.09,11.18,,0.1,0.1,0.04,,0.15,,0.08,,0.22,0.06,0.11,,,0.13,,,0.14,,0.08,0.16,0.33,0.1,,,,0.1,,0.03,0.09,,0.11,,,,,,0.1,0.07,,,0.19,4.63,0.87,1.3,3.96,0.24,0.13,0.89,2.42,0.16,3.47,19.85,0.34,15.58,9.14,23.22,11.95,,,,,,0.1,0.03,,0.14,0.11,0.05,0.05,0.13,0.2,0.02,,0.06,0.16,,0.09,,0.31,,,0.02,0.06,0.09,,0.03,,0.28,0.21,0.45,0.09,,0.19,0.24,,,0.06,0.24,0.02,,0.15,0.2,0.06,0.47,0.17,0.06,,0.04,,,,,,,,,0.09,,,,,,0.07,,,,0.04,,,,,,0.04,,,,0.03,,0.03,0.01,0.04,,,,,,,,0.03,,,,,,,,,,,0.14,,,,,,,,,,0.1,,,0.05,,,,,,,0.13,,,0.09,0.1,,,0.07,0.33,,0.18,0.06,,0.09,,0.07,0.32,,,,,,,,0.16,,,,,,,0.26,,0.09,,,,0.52,,,,0.07,0.24,,0.21,,,,,0.08,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,,,,,,,,,,,,0.15,,0.33,,0.28,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.02,0.02,,,,0.03,,,,,,0.03,,,,,,,,,,,,,0.03,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.45,,,,,,,,,,,,,,,,0.23,,0.12,,,,,,,,0.13,,0.03,,,0.06,0.12,0.07,,0.14,,0.04,,,,,,,,,,0.05,,,0.2,0.09,,0.66,,,,,,,,,,,,,,,,,,,0.08,0.06,,,,,0.09,,,0.06,,,0.07,,,0.05,,0.29,0.4,,0.58,,0.02,,,14.21,13.03,14.6,10.84,35.08,9.94,45.88,15.26,52.86,40.28,13.25,14.77,,0.05,0.26,0.03,,0.05,0.28,0.04,0.04,0.01,0.06,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.09,,0.05,,,0.02,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.06,,,0.14,0.13,,,0.14,0.09,0.06,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.08,,
黄石市,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,0.08,,,3.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,,0.09,0.16,0.14,49.16,0.09,0.05,0.02,9.93,11.82,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,,,,,,,,,,,,,,0.97,,,,,,,0.54,,,,1.8,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,5.35,,,,,,4.65,,,0.5,15.2,,0.18,0.41,0.16,0.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,0.06,0.12,0.16,,0.15,0.1,0.04,0.36,0.06,,0.17,0.34,0.08,0.41,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,,0.08,,15.56,2.25,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,
宜昌市,,,,,,,,,,,,,,,,,,0.26,,,,0.39,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,4.45,0.17,0.78,,5.75,0.39,6.33,0.2,18.7,0.39,0.53,0.3,21.2,,,,,,,0.23,0.45,0.04,,,,,0.03,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,
襄阳市,,,,,,,,,,,,,,,,2.97,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.34,,,,,,,,0.14,15.65,,0.13,,,,4.08,0.05,13.58,5.65,,,11.73,5.65,0.29,0.23,0.26,17.91,0.02,,,,,,,,0.38,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.02,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,2.42,0.04,,,,,,,,0.07,,0.11,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,41.15,,0.03,,,,0.02,,3.32,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,2.94,,0.09,4.7,10.87,0.26,,5.89,7.12,0.36,,3.34,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,1.27,,,,13.21,0.23,0.27,0.27,3.26,,9.1,,0.29,6.09,0.33,39.57,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,,,,,,,,,,,,,,,,,,5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.12,,,0.08,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.02,,,,,,,,7.09,0.28,0.09,25.81,0.51,0.06,14.07,0.38,,0.23,7.81,,0.24,,,,0.03,,,9.87,11.85,,0.2,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.01,,,,,,,,0.02,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,
黄冈市,,,,,,,,,,,,1.07,,1.61,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.1,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.06,,,,0.06,,,,,0.19,,,,,,,0.04,,,0.07,,,0.09,4.98,,,,,0.89,,0.24,,,,,0.04,,,,,,0.13,,,5.75,,,0.32,0.12,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,,,,17.93,22.65,0.27,1.96,0.18,10.56,0.79,7.59,0.32,,1.0,0.4,0.05,,,,0.01,,,0.08,,,,0.04,0.06,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.01,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,
