city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.47,0.13,0.2,1.22,0.26,0.31,0.15,0.36,0.45,0.39,0.41,0.29,0.73,0.41,0.31,0.59,1.58,0.39,0.49,0.54,1.58,4.89,,1.3,2.7,24.42,1.64,2.21,2.85,0.42,4.76,0.16,,,0.09,0.12,0.08,0.22,0.17,0.12,0.14,,0.33,0.07,,0.05,,,1.35,0.34,,0.44,0.05,0.17,0.22,0.25,0.1,0.03,,0.28,0.08,,,,,0.08,0.26,,,,0.06,0.03,0.04,,0.08,0.04,0.02,0.05,0.16,0.05,0.14,0.02,,,,,,,0.17,0.12,0.25,,0.23,0.08,,0.07,0.34,0.05,,0.03,,0.29,0.27,0.36,,0.14,0.05,,0.1,,0.28,0.13,0.04,0.06,0.36,0.19,1.02,0.43,,,,0.26,0.14,,,0.15,,0.06,0.22,0.15,,0.13,,0.09,0.08,0.07,,0.09,,0.32,0.06,0.31,0.23,0.35,0.2,0.26,0.11,0.11,0.29,,0.17,0.11,0.28,0.33,,0.6,,,0.17,,,0.07,0.18,0.06,,,,0.08,0.11,,0.15,,,0.08,0.05,0.03,,0.08,0.2,,0.34,,0.31,0.14,0.19,0.32,0.03,,,0.6,0.25,0.19,0.34,0.06,0.07,1.81,0.99,,1.19,0.39,0.38,,,0.02,0.07,0.09,0.05,0.19,0.47,1.81,0.06,0.15,0.08,0.12,0.11,0.13,,,0.04,0.06,0.1,0.1,0.07,0.08,0.23,0.09,0.38,0.11,0.09,0.13,0.17,0.09,0.04,0.09,0.11,,0.06,0.06,0.13,0.12,0.2,0.16,0.08,0.16,,0.13,0.12,0.56,,0.59,0.33,0.05,0.04,0.03,0.12,0.2,0.33,0.06,,0.16,0.4,5,1.81,,12.4,11.84,6.86,53.74,25.88,15.51,18.45,15.37,25.33,18.98,52.69,12.54,6.63,13.72,29.21,16.25,35.94,59.93,24.16,9.75,1.1,0.19,0.57,0.11,0.33,0.3,0.09,0.26,0.36,0.92,0.23,0.49,0.4,1.08,1.26,0.25,0.18,0.92,0.25,0.22,1.46,0.68,0.97,0.58,0.12,8.81,,,,,4.34,,0.79,0.12,0.81,0.21,0.5,0.1,3.37,0.06,1.73,0.45,0.93,,0.44,0.38,0.58,0.07,0.42,0.28,0.56,0.07,0.51,3.78,0.69,,1.32,,0.37,0.15,0.28,,,1.1,0.16,0.17,,0.19,0.18,0.64,0.28,,,0.12,,0.11,1.71,,5.38,,0.1,0.09,,
自贡市,,,,,,,,,,,,,0.27,,,,,,0.33,0.25,,1.39,,0.3,0.83,0.94,,,,,0.25,0.07,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,0.02,,,,,,,,,,,0.07,,,,,,,,,0.06,0.14,,0.12,0.09,,0.32,0.11,,,0.06,0.09,0.08,,,0.06,,0.14,0.24,,0.03,,,0.05,0.35,0.06,0.07,,,,0.09,,0.16,0.18,,0.1,,,,,3.17,,0.7,8.18,0.57,0.56,0.83,0.17,31.76,13.17,0.15,1.35,20.64,0.32,0.57,0.35,0.19,0.58,,0.45,0.18,0.15,,0.27,0.02,0.07,0.04,,0.1,0.18,0.28,0.08,0.23,0.47,0.24,0.15,0.03,,0.35,0.1,0.19,0.3,0.06,0.36,,,0.43,,,,,,,,0.24,,,0.02,0.03,0.3,,0.17,,,,,,,,,,,,,0.06,,,,,,,,,,0.07,0.04,,,,,0.07,,,,,,,,,0.15,,,0.09,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.28,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.87,0.07,,0.03,0.15,0.35,,0.2,0.14,0.18,0.12,0.21,0.08,0.08,0.32,0.7,0.07,0.17,,1.98,9.36,,0.01,,,,,0.04,,,0.23,0.02,0.07,0.07,,5.92,,0.22,1.94,,0.02,0.15,0.18,0.07,0.58,,0.04,,,,,,,,,0.27,,0.02,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,0.33,,,,,0.16,0.35,0.44,,6.12,,12.73,1.23,0.4,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.22,,0.11,0.09,,,,0.07,0.13,,,,0.13,,,0.08,,,,,,,,,,,,,,,0.03,,0.09,,,,,,,,,,,,,,0.05,,,,0.27,,,0.46,,0.11,,,,,,0.05,,,0.27,,,0.05,,0.05,,,,0.02,0.09,0.1,,,,0.12,,,,0.09,0.31,0.21,0.08,,0.09,0.14,0.05,0.03,0.06,0.06,,0.15,0.5,,0.08,0.04,,,0.57,0.19,0.11,,0.26,0.06,,0.08,0.53,0.11,0.09,,,,,0.27,2.06,10.43,1.23,,0.17,0.45,0.09,0.2,4.09,0.77,0.12,0.29,15.0,0.21,0.59,0.28,0.24,0.2,0.31,0.72,0.35,0.32,0.09,24.0,0.04,8.27,0.09,0.02,0.28,0.14,0.4,0.05,0.09,,1.03,0.45,0.1,0.18,0.15,0.03,0.19,,0.04,0.65,,,0.21,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,
德阳市,,,,,,,,,,,,,,,,,0.25,,,0.16,,0.53,,0.19,0.27,1.14,0.17,0.2,0.38,,0.38,,,,,,0.06,,,,,,,0.03,,,,0.02,,0.06,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.09,,,,,,0.05,,,,,0.09,,,,,0.15,,,,,,,,,,,,,0.08,,,,,,,,,,0.08,0.09,,,,,0.17,0.09,,,,0.07,,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,0.12,,,0.14,0.07,,,,,0.23,,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.15,,,,0.07,0.17,,,0.05,0.08,,,0.08,0.08,0.07,,,,,,,10.09,0.36,0.99,0.12,,19.95,2.35,7.26,0.45,1.36,0.63,0.88,0.44,0.21,0.39,0.84,0.34,3.31,0.63,0.18,0.58,0.2,,0.07,,0.03,0.02,0.04,0.07,,0.05,0.03,0.11,0.07,0.04,0.35,0.07,0.09,0.1,0.03,0.14,0.07,0.1,0.07,,,0.65,,,,,,,,,0.09,,0.08,,0.42,,0.53,,0.09,,,,,,,,0.05,0.07,0.06,0.51,,,0.19,,,,,,,0.26,,,0.03,,,,,,,,,,0.28,,,0.23,,,,
绵阳市,,,,0.29,,,,,0.27,0.25,0.39,0.2,0.6,,,0.29,0.51,,0.28,0.26,,1.17,,0.23,0.3,1.82,0.44,0.56,0.48,,0.82,0.08,,,,,0.12,,,,0.09,,,0.05,,,,,0.32,,0.08,0.12,0.05,,,,,,,,0.08,,,0.05,,,,0.01,,,,,,,,,0.02,,,,,,,,0.18,,,,,0.04,,,,,,,,,,,,,0.33,0.21,,0.14,,,,0.06,,0.17,,,0.27,0.45,,0.18,0.18,0.24,,,,,,,,,,0.52,0.03,,0.16,,0.1,,,0.07,,,,0.3,0.23,,0.08,0.25,0.05,,,,0.08,,,0.2,0.09,,,,,,0.14,0.06,,,,,,,,,,,,,,0.04,,,,0.04,0.24,0.14,0.04,0.07,0.09,,,0.03,0.1,0.32,0.23,,0.27,0.07,0.07,0.28,,,2.21,0.03,0.14,,,,0.07,,0.25,,,0.28,0.04,,,,0.07,,,0.06,0.06,,,,,,0.09,,0.21,,0.04,0.15,0.19,0.07,,,,,0.03,,0.13,0.06,0.13,0.1,0.04,,,,0.06,0.54,,,0.11,,,,,0.12,0.03,0.03,,,0.12,,0.28,6.75,0.7,1.05,0.28,22.88,,19.25,15.7,0.73,1.34,9.18,0.99,0.52,1.47,1.64,0.87,1.49,0.38,5.7,0.72,0.98,0.09,0.01,0.12,,0.02,,,0.28,0.26,0.08,0.03,0.03,0.25,0.06,0.2,0.07,,,,0.08,0.84,0.1,,,,0.7,,,,,,,0.18,0.12,,0.03,0.14,,0.96,,0.8,0.27,0.25,,,0.12,0.27,,0.1,,0.1,,0.03,1.28,,,0.14,,,,,,,0.57,0.04,,,,,0.22,,,,0.06,,0.11,0.28,,0.15,,,,,
广元市,0.22,,,,,,,,0.22,,0.34,0.15,0.26,,,0.23,0.42,,0.17,,0.29,0.81,,0.34,0.34,0.47,1.5,1.14,,,,,,,,,0.13,,,,,0.07,,,0.12,0.14,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.04,,,0.61,,,,0.24,,,0.24,0.32,0.2,,0.14,0.09,,0.06,,0.04,,0.18,,,,0.07,0.05,0.12,,,0.12,,,,0.05,,,0.34,,,,,,0.22,,,,,,,,,0.08,,,,,0.06,,,,,,,0.02,,,,,,0.08,,,0.12,,,0.05,0.13,0.25,,0.41,,0.1,,,,1.57,0.06,0.11,0.07,,0.08,,,,,0.08,,,,,,,0.07,,,0.03,,,0.07,0.03,0.08,,,,0.16,,,,,,0.15,0.09,,,,,0.06,,0.23,,,,,,0.16,,0.07,,,,,0.08,0.08,0.07,,,0.08,,,,3.25,1.01,0.41,0.18,2.4,13.21,,0.48,0.29,0.41,16.88,0.35,0.13,0.19,0.41,0.42,18.12,0.43,0.1,0.54,1.05,0.11,0.05,0.07,0.13,0.14,,,0.6,0.14,0.04,,0.33,0.07,0.06,,0.03,0.66,0.05,,0.25,0.07,0.04,0.07,,,,,,,,,,0.19,,0.45,,0.05,0.07,10.38,0.02,0.8,0.54,0.17,,,0.12,0.17,,,0.09,,0.07,0.13,5.9,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
遂宁市,,,,,,,,,,,,,0.33,,,,0.18,,0.32,0.17,,3.02,,0.23,0.27,1.68,0.15,,0.5,,0.38,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.01,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.05,,0.07,,0.09,,,,,,0.12,,,,,,,,0.12,,,,0.03,,,,,,0.03,0.05,,,,0.15,0.12,,0.08,0.09,,0.11,0.09,,,,,,,0.15,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.63,0.06,,,,,,,,0.09,0.05,,,,,,,,,,0.02,0.06,,,,0.04,,,0.16,0.05,0.04,0.37,0.13,0.09,,0.12,0.08,,,,,,0.11,0.19,0.08,,,,,0.32,,,,,0.02,,,0.24,0.03,,,,0.12,,,3.24,0.22,1.17,0.17,3.9,7.77,0.58,,0.42,0.28,7.13,0.4,0.16,3.35,0.55,0.52,0.17,9.21,0.84,0.54,0.26,0.12,,0.15,0.04,,0.02,0.09,0.36,,,0.03,0.13,,0.02,0.2,,0.72,0.02,0.05,,,0.02,0.18,,,0.92,,,,,,,,,0.22,,0.08,,,0.03,0.17,,,,,,,0.23,,,0.05,,0.1,0.12,,,0.21,,,,,,,0.26,,,,,,,,,,,0.25,0.22,0.14,,0.15,,,,,
内江市,,,,,,,,,,,,,,,,,0.3,,0.33,0.36,,4.2,,0.38,1.06,0.53,,,0.27,,0.44,,,,,,,,,,,,,,,0.05,,0.02,,,,0.04,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.38,,,0.05,,,,,,,0.18,0.08,,,,,,,,,0.13,,0.21,,,,,,,,,,,,0.17,,0.14,,,,,,0.02,,,,,,,,,,,,,,,,0.05,,,,,,,,0.09,,0.06,,,,,,,1.15,,,,,,,0.07,0.2,,0.08,,,,,0.04,,,0.06,0.06,,,0.1,0.06,,,0.11,0.11,0.15,0.12,,0.26,,,,0.15,0.08,,,,0.16,,0.17,0.18,0.04,,,,0.17,0.54,,,0.16,,0.04,0.06,,0.32,0.07,,0.05,,,,,5.05,31.12,1.05,3.89,0.68,0.76,0.38,1.21,,1.7,0.19,9.0,2.52,0.13,0.45,0.42,0.17,25.65,0.21,0.45,0.65,0.15,0.09,0.31,0.06,0.13,0.07,,0.07,0.22,0.35,0.08,0.27,0.03,0.28,0.05,0.1,0.75,0.3,0.05,0.44,0.61,0.14,0.54,,,0.21,,,,,,,,,0.09,,0.11,,0.06,,0.22,,,,,,,,,,0.1,,,0.12,,,0.12,,,,,,,0.07,,,,0.19,,0.03,,,,,,,0.57,,0.31,,,,,
乐山市,,,,,,,,,,,,,,,,,0.15,,,,,0.59,,0.15,0.39,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.09,,,,,,,,0.04,0.46,0.09,,,,,,,,,0.02,,,,,,,,,,,,,0.13,,,,,,,0.03,,,,,0.12,,,,,0.09,,,0.08,0.06,,,,,,,0.31,,,0.11,0.03,0.04,,,,,,,,,4.23,10.67,0.7,0.34,0.87,0.23,0.29,0.48,0.65,,0.37,20.8,5.62,0.21,0.5,2.7,0.17,0.38,0.52,3.69,4.28,0.09,0.01,0.15,,0.02,0.04,0.06,0.05,,0.11,0.07,,0.03,0.17,0.45,0.03,0.03,0.12,0.03,0.05,0.15,0.06,0.14,,,0.21,,,,,,,0.06,,,,0.05,0.03,0.12,,0.13,,0.08,,,,,0.07,,,0.05,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,
南充市,0.24,0.12,0.12,0.27,,0.29,,,0.72,0.43,0.32,0.27,1.47,,,0.17,0.91,0.4,1.4,0.98,0.43,3.7,,0.67,1.01,3.44,0.54,0.61,2.03,,1.27,0.08,,,,,0.13,,,,0.17,,0.05,,0.12,0.14,,0.13,0.28,,,0.12,,,0.08,0.07,,,,,,,,,,,0.33,0.09,,0.05,,0.03,0.24,,,0.14,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.83,0.11,0.22,0.25,,,0.13,0.07,,0.06,0.04,,,0.45,0.15,0.18,,0.16,,,0.04,,0.2,0.06,0.07,,,0.72,0.03,,0.16,0.09,0.06,,0.04,0.07,0.07,,0.03,0.79,0.47,0.08,0.44,0.41,0.16,0.4,0.83,0.21,0.1,,,,,,,0.26,0.08,0.19,0.11,,0.09,0.05,,,,,,,,,,0.04,,,,,,,,,,0.07,0.05,0.12,,0.03,,0.18,0.18,,0.2,,0.05,,0.06,0.28,3.54,0.06,0.2,,,,,0.04,,,0.11,,0.08,0.05,,,0.1,0.04,0.13,0.09,0.06,0.04,0.14,0.19,0.05,0.32,0.58,0.22,0.96,0.33,0.23,0.67,0.75,,0.06,0.25,0.75,0.05,0.31,0.4,0.13,0.21,0.56,0.42,0.17,0.09,,0.1,0.19,1.88,0.25,0.39,,,,0.09,,0.53,0.51,0.06,0.05,0.08,0.18,,,7.58,0.27,2.69,0.37,1.4,9.22,23.52,15.49,0.42,0.74,,0.61,0.38,18.61,7.9,0.8,21.06,0.61,0.21,0.36,0.85,0.29,,0.4,,0.08,0.14,0.06,0.86,0.5,0.49,0.27,0.07,0.29,0.08,0.15,0.07,0.09,0.23,,0.02,0.23,0.14,0.18,,,1.66,,,,,,,0.19,,0.04,0.04,0.22,0.1,1.02,,1.15,0.27,0.31,,0.14,,0.1,0.07,0.52,0.04,0.71,0.07,0.03,0.51,,,0.94,,,0.15,0.14,,,1.14,,0.17,,,,0.22,,,,0.06,0.25,0.11,0.28,,0.15,,0.21,,,
眉山市,,,,,,,,,,,,,,,,,0.17,,,,,0.52,,0.16,0.38,2.02,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.06,,,0.09,,,,0.07,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,0.68,,,,,,0.04,,0.05,,,,,,,,,,,0.09,,,,0.09,,,,,0.12,,0.06,,,0.09,0.04,,,,0.18,0.06,,,,,0.08,,,,0.05,0.11,,0.11,,,0.11,,,0.16,0.18,,,,,,,9.0,0.6,0.76,0.34,0.73,0.98,0.24,0.52,7.3,26.0,0.31,,0.49,0.08,0.63,5.26,0.19,1.37,0.63,0.99,1.07,0.07,0.01,0.12,0.02,,0.07,,0.18,0.06,0.14,0.04,0.03,,0.04,0.2,0.1,0.22,0.23,0.03,0.08,0.07,0.08,0.1,,,1.05,,,,,,,,,,,0.11,0.07,0.36,,0.26,,,,,,,,,,0.1,,0.24,0.06,,,,,,,,,,0.15,,,,,,0.11,,,,0.06,,,,,,,,,,
宜宾市,,,,,,,,,,,0.26,,0.36,,,,0.17,0.19,0.38,0.31,,1.5,,0.55,8.69,1.14,,0.15,,,,,,,,,,0.06,,,,,,,0.06,,0.13,,,,,,,,,,,,0.03,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.07,,,0.06,,,,0.3,0.23,0.34,,0.13,,,0.19,,,,,,0.05,,,,0.16,,,,,,,,,0.09,0.16,,,0.19,0.07,,,,0.1,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,0.08,,,,0.09,,,,,0.11,0.29,,,0.17,0.09,0.11,,0.04,,,,0.05,,0.08,0.29,,,,,0.09,0.04,,0.06,,0.04,,0.1,0.14,0.19,0.15,,,0.08,,0.22,0.36,0.09,0.04,0.22,0.17,,0.06,,,0.08,0.18,0.4,0.02,0.07,,,,0.44,0.08,0.15,,,0.04,,0.04,0.32,0.07,0.13,,,,,0.29,3.69,23.14,0.76,13.48,0.47,0.46,0.22,0.48,2.15,9.51,0.4,0.61,,0.16,0.75,0.28,0.14,0.86,0.1,1.35,1.06,0.23,0.2,0.41,0.04,0.23,0.21,,0.13,0.12,0.26,0.08,0.39,0.07,19.27,0.1,0.1,,0.15,,0.02,0.3,0.06,0.39,0.19,,0.57,,,,,,,,,,,0.11,,0.24,,,0.09,,0.08,0.44,,,,0.1,,0.1,,0.13,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,
广安市,,,,,,,,,,,,,0.92,0.27,,,0.32,0.17,0.56,0.41,0.21,11.57,,0.63,0.82,0.26,,,,,0.25,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,0.39,0.17,,0.26,0.67,0.05,0.22,0.39,0.17,,,0.21,0.23,,0.22,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.2,,0.05,,,,1.19,0.16,,,,,0.02,0.04,,,0.05,,,,0.06,0.09,0.05,,,0.12,0.03,,,0.09,,0.08,0.12,0.13,0.19,0.11,0.03,0.22,0.31,0.08,,0.22,0.43,,0.37,0.2,0.09,0.11,0.47,0.15,,0.1,,,0.14,0.71,,,,,0.04,0.06,,0.36,0.18,0.06,0.05,0.09,,,,1.7,0.29,0.76,0.15,0.49,1.16,0.04,3.78,0.29,0.46,12.98,0.25,0.31,,15.22,0.35,0.27,0.12,0.63,0.45,0.43,0.46,0.01,0.35,0.09,,0.18,0.04,0.34,0.42,0.33,0.09,0.19,0.03,0.13,0.1,0.17,0.22,0.23,0.23,0.11,,0.2,0.14,,,0.08,,,,,,,,,,,,,,,0.35,0.36,,,,,,,0.1,,,,,0.12,,,0.08,,,,,,,0.15,,,,,,,,,,,,,0.14,,0.15,,,,,
